Connecting to host 10.10.0.2, port 30000
[  5] local 10.244.1.2 port 37608 connected to 10.10.0.2 port 30000
[ 41]   7.00-8.00   sec  14.3 MBytes   120 Mbits/sec   50    325 KBytes       
[ 43]   7.00-8.00   sec  28.6 MBytes   240 Mbits/sec  156    142 KBytes       
[SUM]   7.00-8.00   sec   466 MBytes  3912 Mbits/sec  1939             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]   8.00-9.00   sec  24.5 MBytes   206 Mbits/sec   66    451 KBytes       
[  7]   8.00-9.00   sec  14.4 MBytes   120 Mbits/sec   84    262 KBytes       
[  9]   8.00-9.00   sec  27.5 MBytes   231 Mbits/sec  138    512 KBytes       
[ 11]   8.00-9.00   sec  19.3 MBytes   162 Mbits/sec  126    139 KBytes       
[ 13]   8.00-9.00   sec  25.3 MBytes   212 Mbits/sec   52    195 KBytes       
[ 15]   8.00-9.00   sec  22.3 MBytes   187 Mbits/sec  128    393 KBytes       
[ 17]   8.00-9.00   sec  46.2 MBytes   388 Mbits/sec  215    803 KBytes       
[ 19]   8.00-9.00   sec  15.6 MBytes   131 Mbits/sec   26    292 KBytes       
[ 21]   8.00-9.00   sec  22.7 MBytes   190 Mbits/sec   84    142 KBytes       
[ 23]   8.00-9.00   sec  23.5 MBytes   197 Mbits/sec   10    440 KBytes       
[ 25]   8.00-9.00   sec  15.1 MBytes   127 Mbits/sec   37   64.2 KBytes       
[ 27]   8.00-9.00   sec  20.6 MBytes   173 Mbits/sec  178    370 KBytes       
[ 29]   8.00-9.00   sec  29.5 MBytes   247 Mbits/sec   37    190 KBytes       
[ 31]   8.00-9.00   sec  28.4 MBytes   238 Mbits/sec   56    172 KBytes       
[ 33]   8.00-9.00   sec  29.6 MBytes   248 Mbits/sec   53    208 KBytes       
[ 35]   8.00-9.00   sec  21.8 MBytes   183 Mbits/sec   52    147 KBytes       
[ 37]   8.00-9.00   sec  21.0 MBytes   176 Mbits/sec   26    150 KBytes       
[ 39]   8.00-9.00   sec  18.3 MBytes   154 Mbits/sec   81    330 KBytes       
[ 41]   8.00-9.00   sec  19.4 MBytes   163 Mbits/sec  192    358 KBytes       
[ 43]   8.00-9.00   sec  34.2 MBytes   287 Mbits/sec   10    220 KBytes       
[SUM]   8.00-9.00   sec   479 MBytes  4021 Mbits/sec  1651             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]   9.00-10.00  sec  15.2 MBytes   128 Mbits/sec   40    340 KBytes       
[  7]   9.00-10.00  sec  9.44 MBytes  79.2 Mbits/sec   30    210 KBytes       
[  9]   9.00-10.00  sec  17.5 MBytes   147 Mbits/sec   33    384 KBytes       
[ 11]   9.00-10.00  sec  31.0 MBytes   260 Mbits/sec   29    179 KBytes       
[ 13]   9.00-10.00  sec  24.7 MBytes   207 Mbits/sec   78    197 KBytes       
[ 15]   9.00-10.00  sec  17.8 MBytes   150 Mbits/sec   31    420 KBytes       
[ 17]   9.00-10.00  sec  35.0 MBytes   294 Mbits/sec  269    825 KBytes       
[ 19]   9.00-10.00  sec  13.4 MBytes   113 Mbits/sec   56    318 KBytes       
[ 21]   9.00-10.00  sec  31.6 MBytes   265 Mbits/sec    0    255 KBytes       
[ 23]   9.00-10.00  sec  15.8 MBytes   132 Mbits/sec   69    330 KBytes       
[ 25]   9.00-10.00  sec  12.2 MBytes   102 Mbits/sec   39    299 KBytes       
[ 27]   9.00-10.00  sec  16.3 MBytes   136 Mbits/sec  118    390 KBytes       
[ 29]   9.00-10.00  sec  38.1 MBytes   320 Mbits/sec    0    307 KBytes       
[ 31]   9.00-10.00  sec  35.3 MBytes   296 Mbits/sec    0    289 KBytes       
[ 33]   9.00-10.00  sec  32.1 MBytes   270 Mbits/sec   25    250 KBytes       
[ 35]   9.00-10.00  sec  32.8 MBytes   275 Mbits/sec    0    263 KBytes       
[ 37]   9.00-10.00  sec  32.6 MBytes   273 Mbits/sec    0    266 KBytes       
[ 39]   9.00-10.00  sec  15.5 MBytes   130 Mbits/sec   39    356 KBytes       
[ 41]   9.00-10.00  sec  16.5 MBytes   138 Mbits/sec   36    385 KBytes       
[ 43]   9.00-10.00  sec  32.3 MBytes   271 Mbits/sec   79    262 KBytes       
[SUM]   9.00-10.00  sec   475 MBytes  3987 Mbits/sec  971             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  10.00-11.00  sec  11.7 MBytes  97.7 Mbits/sec   11    360 KBytes       
[  7]  10.00-11.00  sec  6.75 MBytes  56.6 Mbits/sec    6    233 KBytes       
[  9]  10.00-11.00  sec  12.5 MBytes   105 Mbits/sec   62    400 KBytes       
[ 11]  10.00-11.00  sec  39.4 MBytes   331 Mbits/sec   46    212 KBytes       
[ 13]  10.00-11.00  sec  35.4 MBytes   297 Mbits/sec   63    153 KBytes       
[ 15]  10.00-11.00  sec  13.7 MBytes   115 Mbits/sec   63    440 KBytes       
[ 17]  10.00-11.00  sec  27.5 MBytes   231 Mbits/sec  264    838 KBytes       
[ 19]  10.00-11.00  sec  11.0 MBytes  92.6 Mbits/sec   22    339 KBytes       
[ 21]  10.00-11.00  sec  36.8 MBytes   309 Mbits/sec   65    143 KBytes       
[ 23]  10.00-11.00  sec  11.0 MBytes  92.6 Mbits/sec   10    354 KBytes       
[ 25]  10.00-11.00  sec  10.2 MBytes  85.4 Mbits/sec    8    322 KBytes       
[ 27]  10.00-11.00  sec  13.6 MBytes   114 Mbits/sec   22    414 KBytes       
[ 29]  10.00-11.00  sec  39.1 MBytes   328 Mbits/sec  120    117 KBytes       
[ 31]  10.00-11.00  sec  33.3 MBytes   279 Mbits/sec  111    116 KBytes       
[ 33]  10.00-11.00  sec  33.5 MBytes   281 Mbits/sec  120    106 KBytes       
[ 35]  10.00-11.00  sec  33.9 MBytes   284 Mbits/sec  156    105 KBytes       
[ 37]  10.00-11.00  sec  31.5 MBytes   264 Mbits/sec  225    109 KBytes       
[ 39]  10.00-11.00  sec  11.2 MBytes  93.6 Mbits/sec   30    377 KBytes       
[ 41]  10.00-11.00  sec  12.4 MBytes   104 Mbits/sec   13    408 KBytes       
[ 43]  10.00-11.00  sec  49.7 MBytes   417 Mbits/sec   46    262 KBytes       
[SUM]  10.00-11.00  sec   474 MBytes  3977 Mbits/sec  1463             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  11.00-12.00  sec  17.7 MBytes   149 Mbits/sec   68    389 KBytes       
[  7]  11.00-12.00  sec  12.1 MBytes   102 Mbits/sec   57    262 KBytes       
[  9]  11.00-12.00  sec  20.0 MBytes   168 Mbits/sec    1    433 KBytes       
[ 11]  11.00-12.00  sec  35.4 MBytes   297 Mbits/sec  122    221 KBytes       
[ 13]  11.00-12.00  sec  37.9 MBytes   318 Mbits/sec   46    250 KBytes       
[ 15]  11.00-12.00  sec  21.9 MBytes   184 Mbits/sec   50    471 KBytes       
[ 17]  11.00-12.00  sec  40.0 MBytes   336 Mbits/sec   64    871 KBytes       
[ 19]  11.00-12.00  sec  16.8 MBytes   141 Mbits/sec   58    369 KBytes       
[ 21]  11.00-12.00  sec  29.1 MBytes   244 Mbits/sec  101    191 KBytes       
