Connecting to host 10.10.0.5, port 30000
[  5] local 10.0.1.131 port 46082 connected to 10.10.0.5 port 30000
[ 19]  12.00-13.00  sec  1.10 MBytes  9.26 Mbits/sec  205   5.46 KBytes       
[ 21]  12.00-13.00  sec  2.27 MBytes  19.0 Mbits/sec  380   2.73 KBytes       
[ 23]  12.00-13.00  sec  3.37 MBytes  28.3 Mbits/sec  547   2.73 KBytes       
[ 25]  12.00-13.00  sec  1.96 MBytes  16.5 Mbits/sec  322   5.46 KBytes       
[ 27]  12.00-13.00  sec  1.10 MBytes  9.26 Mbits/sec  204   2.73 KBytes       
[ 29]  12.00-13.00  sec  10.3 MBytes  86.4 Mbits/sec  1467   12.3 KBytes       
[ 31]  12.00-13.00  sec  1.72 MBytes  14.4 Mbits/sec  271   2.73 KBytes       
[ 33]  12.00-13.00  sec   628 KBytes  5.14 Mbits/sec  105   2.73 KBytes       
[ 35]  12.00-13.00  sec  5.15 MBytes  43.2 Mbits/sec  837   10.9 KBytes       
[ 37]  12.00-13.00  sec  2.51 MBytes  21.1 Mbits/sec  385   8.19 KBytes       
[ 39]  12.00-13.00  sec  1.04 MBytes  8.75 Mbits/sec  214   2.73 KBytes       
[ 41]  12.00-13.00  sec  3.07 MBytes  25.7 Mbits/sec  496   8.19 KBytes       
[ 43]  12.00-13.00  sec  5.70 MBytes  47.8 Mbits/sec  785   2.73 KBytes       
[SUM]  12.00-13.00  sec  60.6 MBytes   508 Mbits/sec  9152             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  13.00-14.00  sec  3.31 MBytes  27.8 Mbits/sec  498   4.10 KBytes       
[  7]  13.00-14.00  sec  2.58 MBytes  21.6 Mbits/sec  357   10.9 KBytes       
[  9]  13.00-14.00  sec  5.15 MBytes  43.2 Mbits/sec  703   2.73 KBytes       
[ 11]  13.00-14.00  sec  2.21 MBytes  18.5 Mbits/sec  291   2.73 KBytes       
[ 13]  13.00-14.00  sec  1.66 MBytes  13.9 Mbits/sec  271   5.46 KBytes       
[ 15]  13.00-14.00  sec  5.40 MBytes  45.3 Mbits/sec  744   4.10 KBytes       
[ 17]  13.00-14.00  sec  2.70 MBytes  22.6 Mbits/sec  410   6.83 KBytes       
[ 19]  13.00-14.00  sec  1.10 MBytes  9.26 Mbits/sec  170   25.9 KBytes       
[ 21]  13.00-14.00  sec  2.27 MBytes  19.0 Mbits/sec  291   2.73 KBytes       
[ 23]  13.00-14.00  sec  1.35 MBytes  11.3 Mbits/sec  211   2.73 KBytes       
[ 25]  13.00-14.00  sec  2.27 MBytes  19.0 Mbits/sec  380   2.73 KBytes       
[ 27]  13.00-14.00  sec  1.66 MBytes  13.9 Mbits/sec  310   5.46 KBytes       
[ 29]  13.00-14.00  sec  6.81 MBytes  57.1 Mbits/sec  995   2.73 KBytes       
[ 31]  13.00-14.00  sec  1.35 MBytes  11.3 Mbits/sec  241   6.83 KBytes       
[ 33]  13.00-14.00  sec  4.97 MBytes  41.7 Mbits/sec  684   8.19 KBytes       
[ 35]  13.00-14.00  sec  4.42 MBytes  37.0 Mbits/sec  690   8.19 KBytes       
[ 37]  13.00-14.00  sec  3.80 MBytes  31.9 Mbits/sec  579   10.9 KBytes       
[ 39]  13.00-14.00  sec  1.84 MBytes  15.4 Mbits/sec  289   2.73 KBytes       
[ 41]  13.00-14.00  sec  2.94 MBytes  24.7 Mbits/sec  468   4.10 KBytes       
[ 43]  13.00-14.00  sec  3.74 MBytes  31.4 Mbits/sec  491   2.73 KBytes       
[SUM]  13.00-14.00  sec  61.5 MBytes   516 Mbits/sec  9073             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  14.00-15.00  sec  4.17 MBytes  35.0 Mbits/sec  619   2.73 KBytes       
[  7]  14.00-15.00  sec  2.94 MBytes  24.7 Mbits/sec  344   2.73 KBytes       
[  9]  14.00-15.00  sec  4.97 MBytes  41.7 Mbits/sec  804   4.10 KBytes       
[ 11]  14.00-15.00  sec  1.59 MBytes  13.4 Mbits/sec  252   2.73 KBytes       
[ 13]  14.00-15.00  sec  1.84 MBytes  15.4 Mbits/sec  292   2.73 KBytes       
[ 15]  14.00-15.00  sec  2.39 MBytes  20.1 Mbits/sec  375   2.73 KBytes       
[ 17]  14.00-15.00  sec  1.10 MBytes  9.26 Mbits/sec  205   2.73 KBytes       
[ 19]  14.00-15.00  sec  1.66 MBytes  13.9 Mbits/sec  273   2.73 KBytes       
[ 21]  14.00-15.00  sec  2.58 MBytes  21.6 Mbits/sec  420   9.56 KBytes       
[ 23]  14.00-15.00  sec  2.94 MBytes  24.7 Mbits/sec  453   2.73 KBytes       
[ 25]  14.00-15.00  sec  2.09 MBytes  17.5 Mbits/sec  301   5.46 KBytes       
[ 27]  14.00-15.00  sec  3.13 MBytes  26.2 Mbits/sec  503   4.10 KBytes       
[ 29]  14.00-15.00  sec  1.29 MBytes  10.8 Mbits/sec  217   2.73 KBytes       
[ 31]  14.00-15.00  sec  2.09 MBytes  17.5 Mbits/sec  294   2.73 KBytes       
[ 33]  14.00-15.00  sec  3.37 MBytes  28.3 Mbits/sec  522   4.10 KBytes       
[ 35]  14.00-15.00  sec  3.68 MBytes  30.9 Mbits/sec  554   5.46 KBytes       
[ 37]  14.00-15.00  sec  5.89 MBytes  49.4 Mbits/sec  864   6.83 KBytes       
[ 39]  14.00-15.00  sec  2.02 MBytes  17.0 Mbits/sec  333   2.73 KBytes       
[ 41]  14.00-15.00  sec  4.29 MBytes  36.0 Mbits/sec  589   2.73 KBytes       
[ 43]  14.00-15.00  sec  1.90 MBytes  15.9 Mbits/sec  315   2.73 KBytes       
[SUM]  14.00-15.00  sec  55.9 MBytes   469 Mbits/sec  8529             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  15.00-16.00  sec  2.76 MBytes  23.2 Mbits/sec  442   5.46 KBytes       
[  7]  15.00-16.00  sec  5.46 MBytes  45.8 Mbits/sec  852   2.73 KBytes       
[  9]  15.00-16.00  sec  3.68 MBytes  30.9 Mbits/sec  494   1.37 KBytes       
[ 11]  15.00-16.00  sec  2.21 MBytes  18.5 Mbits/sec  352   4.10 KBytes       
[ 13]  15.00-16.00  sec  4.60 MBytes  38.6 Mbits/sec  740   9.56 KBytes       
[ 15]  15.00-16.00  sec  2.21 MBytes  18.5 Mbits/sec  381   5.46 KBytes       
[ 17]  15.00-16.00  sec  1005 KBytes  8.23 Mbits/sec  149   2.73 KBytes       
[ 19]  15.00-16.00  sec  2.58 MBytes  21.6 Mbits/sec  316   2.73 KBytes       
[ 21]  15.00-16.00  sec  2.58 MBytes  21.6 Mbits/sec  432   4.10 KBytes       
[ 23]  15.00-16.00  sec  3.56 MBytes  29.8 Mbits/sec  504   2.73 KBytes       
[ 25]  15.00-16.00  sec  5.08 MBytes  42.6 Mbits/sec  737   2.73 KBytes       
[ 27]  15.00-16.00  sec  1.10 MBytes  9.26 Mbits/sec  211   2.73 KBytes       
[ 29]  15.00-16.00  sec  1.84 MBytes  15.4 Mbits/sec  247   28.7 KBytes       
[ 31]  15.00-16.00  sec  5.21 MBytes  43.7 Mbits/sec  804   6.83 KBytes       
[ 33]  15.00-16.00  sec  4.35 MBytes  36.5 Mbits/sec  672   10.9 KBytes       
[ 35]  15.00-16.00  sec  2.58 MBytes  21.6 Mbits/sec  422   2.73 KBytes       
[ 37]  15.00-16.00  sec  3.43 MBytes  28.8 Mbits/sec  532   9.56 KBytes       
[ 39]  15.00-16.00  sec  1.84 MBytes  15.4 Mbits/sec  326   6.83 KBytes       
[ 41]  15.00-16.00  sec  2.82 MBytes  23.7 Mbits/sec  456   5.46 KBytes       
[ 43]  15.00-16.00  sec  1.90 MBytes  15.9 Mbits/sec  282   5.46 KBytes       
[SUM]  15.00-16.00  sec  60.8 MBytes   510 Mbits/sec  9351             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  16.00-17.00  sec  2.39 MBytes  20.1 Mbits/sec  324   2.73 KBytes       
[  7]  16.00-17.00  sec  2.51 MBytes  21.1 Mbits/sec  402   5.46 KBytes       
[  9]  16.00-17.00  sec  2.09 MBytes  17.5 Mbits/sec  322   2.73 KBytes       
[ 11]  16.00-17.00  sec  3.43 MBytes  28.8 Mbits/sec  459   5.46 KBytes       
[ 13]  16.00-17.00  sec  2.58 MBytes  21.6 Mbits/sec  351   2.73 KBytes       
[ 15]  16.00-17.00  sec  2.39 MBytes  20.1 Mbits/sec  380   5.46 KBytes       
[ 17]  16.00-17.00  sec  4.29 MBytes  36.0 Mbits/sec  630   2.73 KBytes       
[ 19]  16.00-17.00  sec  2.58 MBytes  21.6 Mbits/sec  441   2.73 KBytes       
[ 21]  16.00-17.00  sec  1.47 MBytes  12.3 Mbits/sec  261   2.73 KBytes       
[ 23]  16.00-17.00  sec  2.27 MBytes  19.0 Mbits/sec  363   1.37 KBytes       
[ 25]  16.00-17.00  sec  2.88 MBytes  24.2 Mbits/sec  499   5.46 KBytes       
[ 27]  16.00-17.00  sec  2.76 MBytes  23.2 Mbits/sec  423   2.73 KBytes       
[ 29]  16.00-17.00  sec  4.78 MBytes  40.1 Mbits/sec  785   6.83 KBytes       
[ 31]  16.00-17.00  sec  1.84 MBytes  15.4 Mbits/sec  305   2.73 KBytes       
[ 33]  16.00-17.00  sec  1.41 MBytes  11.8 Mbits/sec  261   2.73 KBytes       
[ 35]  16.00-17.00  sec  2.94 MBytes  24.7 Mbits/sec  483   2.73 KBytes       
[ 37]  16.00-17.00  sec  5.52 MBytes  46.3 Mbits/sec  766   5.46 KBytes       
[ 39]  16.00-17.00  sec  2.76 MBytes  23.2 Mbits/sec  413   2.73 KBytes       
[ 41]  16.00-17.00  sec  3.19 MBytes  26.8 Mbits/sec  510   6.83 KBytes       
[ 43]  16.00-17.00  sec  1.47 MBytes  12.3 Mbits/sec  253   4.10 KBytes       
[SUM]  16.00-17.00  sec  55.6 MBytes   466 Mbits/sec  8631             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  17.00-18.00  sec  5.34 MBytes  44.8 Mbits/sec  806   10.9 KBytes       
[  7]  17.00-18.00  sec  1.59 MBytes  13.4 Mbits/sec  276   4.10 KBytes       
[  9]  17.00-18.00  sec  4.97 MBytes  41.7 Mbits/sec  665   5.46 KBytes       
[ 11]  17.00-18.00  sec  4.54 MBytes  38.1 Mbits/sec  733   13.7 KBytes       
[ 13]  17.00-18.00  sec  1.84 MBytes  15.4 Mbits/sec  308   2.73 KBytes       
[ 15]  17.00-18.00  sec  2.21 MBytes  18.5 Mbits/sec  243   5.46 KBytes       
[ 17]  17.00-18.00  sec  1.96 MBytes  16.5 Mbits/sec  326   2.73 KBytes       
[ 19]  17.00-18.00  sec  1.10 MBytes  9.26 Mbits/sec  191   2.73 KBytes       
[ 21]  17.00-18.00  sec  2.39 MBytes  20.1 Mbits/sec  327   9.56 KBytes       
[ 23]  17.00-18.00  sec  2.51 MBytes  21.1 Mbits/sec  428   2.73 KBytes       
[ 25]  17.00-18.00  sec  5.34 MBytes  44.8 Mbits/sec  780   4.10 KBytes       
[ 27]  17.00-18.00  sec  6.68 MBytes  56.1 Mbits/sec  923   4.10 KBytes       
[ 29]  17.00-18.00  sec  3.31 MBytes  27.8 Mbits/sec  537   13.7 KBytes       
[ 31]  17.00-18.00  sec  1.84 MBytes  15.4 Mbits/sec  326   8.19 KBytes       
[ 33]  17.00-18.00  sec  1005 KBytes  8.23 Mbits/sec  189   2.73 KBytes       
[ 35]  17.00-18.00  sec  2.58 MBytes  21.6 Mbits/sec  408   5.46 KBytes       
[ 37]  17.00-18.00  sec  4.29 MBytes  36.0 Mbits/sec  685   6.83 KBytes       
[ 39]  17.00-18.00  sec  3.07 MBytes  25.7 Mbits/sec  402   2.73 KBytes       
[ 41]  17.00-18.00  sec  1.35 MBytes  11.3 Mbits/sec  218   2.73 KBytes       
[ 43]  17.00-18.00  sec   691 KBytes  5.66 Mbits/sec  112   2.73 KBytes       
[SUM]  17.00-18.00  sec  58.6 MBytes   491 Mbits/sec  8883             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  18.00-19.00  sec  1.66 MBytes  13.9 Mbits/sec  211   2.73 KBytes       
[  7]  18.00-19.00  sec  1.90 MBytes  15.9 Mbits/sec  278   2.73 KBytes       
[  9]  18.00-19.00  sec  4.42 MBytes  37.0 Mbits/sec  706   5.46 KBytes       
[ 11]  18.00-19.00  sec   816 KBytes  6.69 Mbits/sec  111   5.46 KBytes       
[ 13]  18.00-19.00  sec  3.13 MBytes  26.2 Mbits/sec  472   4.10 KBytes       
[ 15]  18.00-19.00  sec  1.29 MBytes  10.8 Mbits/sec  165   6.83 KBytes       
[ 17]  18.00-19.00  sec  4.17 MBytes  35.0 Mbits/sec  607   5.46 KBytes       
[ 19]  18.00-19.00  sec  2.76 MBytes  23.1 Mbits/sec  425   9.56 KBytes       
[ 21]  18.00-19.00  sec  5.89 MBytes  49.4 Mbits/sec  905   6.83 KBytes       
[ 23]  18.00-19.00  sec  3.13 MBytes  26.2 Mbits/sec  461   6.83 KBytes       
[ 25]  18.00-19.00  sec  1.84 MBytes  15.4 Mbits/sec  209   8.19 KBytes       
[ 27]  18.00-19.00  sec  6.44 MBytes  54.0 Mbits/sec  812   2.73 KBytes       
[ 29]  18.00-19.00  sec  4.23 MBytes  35.5 Mbits/sec  650   15.0 KBytes       
[ 31]  18.00-19.00  sec  1.59 MBytes  13.4 Mbits/sec  237   6.83 KBytes       
[ 33]  18.00-19.00  sec  2.94 MBytes  24.7 Mbits/sec  465   2.73 KBytes       
[ 35]  18.00-19.00  sec  4.78 MBytes  40.1 Mbits/sec  561   4.10 KBytes       
[ 37]  18.00-19.00  sec  2.21 MBytes  18.5 Mbits/sec  276   2.73 KBytes       
[ 39]  18.00-19.00  sec  2.64 MBytes  22.1 Mbits/sec  461   4.10 KBytes       
[ 41]  18.00-19.00  sec  1.72 MBytes  14.4 Mbits/sec  244   9.56 KBytes       
[ 43]  18.00-19.00  sec  2.02 MBytes  17.0 Mbits/sec  298   2.73 KBytes       
[SUM]  18.00-19.00  sec  59.6 MBytes   500 Mbits/sec  8554             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  19.00-20.00  sec   942 KBytes  7.72 Mbits/sec  149   2.73 KBytes       
[  7]  19.00-20.00  sec  3.50 MBytes  29.3 Mbits/sec  549   2.73 KBytes       
[  9]  19.00-20.00  sec  3.86 MBytes  32.4 Mbits/sec  609   9.56 KBytes       
[ 11]  19.00-20.00  sec  3.62 MBytes  30.4 Mbits/sec  570   2.73 KBytes       
[ 13]  19.00-20.00  sec   565 KBytes  4.63 Mbits/sec   64   2.73 KBytes       
[ 15]  19.00-20.00  sec  1.47 MBytes  12.3 Mbits/sec  211   4.10 KBytes       
[ 17]  19.00-20.00  sec  3.31 MBytes  27.8 Mbits/sec  469   6.83 KBytes       
[ 19]  19.00-20.00  sec  2.02 MBytes  17.0 Mbits/sec  354   5.46 KBytes       
[ 21]  19.00-20.00  sec  1.10 MBytes  9.26 Mbits/sec  179   2.73 KBytes       
[ 23]  19.00-20.00  sec  2.02 MBytes  17.0 Mbits/sec  320   2.73 KBytes       
[ 25]  19.00-20.00  sec  1.47 MBytes  12.3 Mbits/sec  239   2.73 KBytes       
[ 27]  19.00-20.00  sec  1.66 MBytes  13.9 Mbits/sec  259   5.46 KBytes       
[ 29]  19.00-20.00  sec  3.31 MBytes  27.8 Mbits/sec  467   5.46 KBytes       
[ 31]  19.00-20.00  sec  2.94 MBytes  24.7 Mbits/sec  472   5.46 KBytes       
[ 33]  19.00-20.00  sec  3.25 MBytes  27.3 Mbits/sec  444   10.9 KBytes       
[ 35]  19.00-20.00  sec  2.76 MBytes  23.2 Mbits/sec  482   4.10 KBytes       
[ 37]  19.00-20.00  sec  5.89 MBytes  49.4 Mbits/sec  777   4.10 KBytes       
[ 39]  19.00-20.00  sec  3.56 MBytes  29.8 Mbits/sec  475   4.10 KBytes       
[ 41]  19.00-20.00  sec  4.05 MBytes  34.0 Mbits/sec  585   2.73 KBytes       
[ 43]  19.00-20.00  sec  1.96 MBytes  16.5 Mbits/sec  303   4.10 KBytes       
[SUM]  19.00-20.00  sec  53.2 MBytes   447 Mbits/sec  7977             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  20.00-21.00  sec  3.68 MBytes  30.9 Mbits/sec  446   2.73 KBytes       
[  7]  20.00-21.00  sec  4.42 MBytes  37.0 Mbits/sec  650   5.46 KBytes       
[  9]  20.00-21.00  sec  6.62 MBytes  55.6 Mbits/sec  847   1.37 KBytes       
[ 11]  20.00-21.00  sec  3.25 MBytes  27.3 Mbits/sec  474   4.10 KBytes       
[ 13]  20.00-21.00  sec  1.66 MBytes  13.9 Mbits/sec  257   2.73 KBytes       
[ 15]  20.00-21.00  sec   942 KBytes  7.72 Mbits/sec  168   2.73 KBytes       
[ 17]  20.00-21.00  sec  1005 KBytes  8.23 Mbits/sec  164   4.10 KBytes       
[ 19]  20.00-21.00  sec  1.66 MBytes  13.9 Mbits/sec  233   2.73 KBytes       
[ 21]  20.00-21.00  sec  4.66 MBytes  39.1 Mbits/sec  677   2.73 KBytes       
[ 23]  20.00-21.00  sec  1.17 MBytes  9.77 Mbits/sec  212   2.73 KBytes       
[ 25]  20.00-21.00  sec  5.34 MBytes  44.8 Mbits/sec  764   6.83 KBytes       
[ 27]  20.00-21.00  sec  2.39 MBytes  20.1 Mbits/sec  370   2.73 KBytes       
[ 29]  20.00-21.00  sec  1.66 MBytes  13.9 Mbits/sec  256   6.83 KBytes       
[ 31]  20.00-21.00  sec  1.35 MBytes  11.3 Mbits/sec  246   2.73 KBytes       
[ 33]  20.00-21.00  sec  2.45 MBytes  20.6 Mbits/sec  337   8.19 KBytes       
[ 35]  20.00-21.00  sec  4.97 MBytes  41.7 Mbits/sec  778   5.46 KBytes       
[ 37]  20.00-21.00  sec  2.21 MBytes  18.5 Mbits/sec  322   4.10 KBytes       
[ 39]  20.00-21.00  sec  5.70 MBytes  47.8 Mbits/sec  770   5.46 KBytes       
[ 41]  20.00-21.00  sec  3.43 MBytes  28.8 Mbits/sec  551   2.73 KBytes       
[ 43]  20.00-21.00  sec  1.59 MBytes  13.4 Mbits/sec  267   4.10 KBytes       
[SUM]  20.00-21.00  sec  60.1 MBytes   504 Mbits/sec  8789             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  21.00-22.00  sec  2.76 MBytes  23.1 Mbits/sec  432   5.46 KBytes       
[  7]  21.00-22.00  sec  7.48 MBytes  62.8 Mbits/sec  997   2.73 KBytes       
[  9]  21.00-22.00  sec  4.05 MBytes  34.0 Mbits/sec  608   2.73 KBytes       
[ 11]  21.00-22.00  sec  2.58 MBytes  21.6 Mbits/sec  369   5.46 KBytes       
[ 13]  21.00-22.00  sec  6.81 MBytes  57.1 Mbits/sec  1063   2.73 KBytes       
[ 15]  21.00-22.00  sec  2.76 MBytes  23.1 Mbits/sec  423   2.73 KBytes       
[ 17]  21.00-22.00  sec  1.47 MBytes  12.3 Mbits/sec  246   4.10 KBytes       
[ 19]  21.00-22.00  sec  3.68 MBytes  30.9 Mbits/sec  540   17.7 KBytes       
[ 21]  21.00-22.00  sec  1.72 MBytes  14.4 Mbits/sec  342   13.7 KBytes       
[ 23]  21.00-22.00  sec  4.42 MBytes  37.0 Mbits/sec  722   5.46 KBytes       
[ 25]  21.00-22.00  sec  1.04 MBytes  8.75 Mbits/sec  124   2.73 KBytes       
[ 27]  21.00-22.00  sec  2.76 MBytes  23.1 Mbits/sec  432   5.46 KBytes       
[ 29]  21.00-22.00  sec  6.44 MBytes  54.0 Mbits/sec  950   2.73 KBytes       
[ 31]  21.00-22.00  sec  3.56 MBytes  29.8 Mbits/sec  546   2.73 KBytes       
[ 33]  21.00-22.00  sec  1.96 MBytes  16.5 Mbits/sec  351   2.73 KBytes       
[ 35]  21.00-22.00  sec  4.42 MBytes  37.0 Mbits/sec  583   8.19 KBytes       
[ 37]  21.00-22.00  sec   754 KBytes  6.17 Mbits/sec  126   2.73 KBytes       
[ 39]  21.00-22.00  sec  1.23 MBytes  10.3 Mbits/sec  187   4.10 KBytes       
[ 41]  21.00-22.00  sec  2.09 MBytes  17.5 Mbits/sec  321   31.4 KBytes       
[ 43]  21.00-22.00  sec  1.47 MBytes  12.3 Mbits/sec  237   2.73 KBytes       
[SUM]  21.00-22.00  sec  63.4 MBytes   532 Mbits/sec  9599             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  22.00-23.00  sec  2.39 MBytes  20.1 Mbits/sec  395   5.46 KBytes       
[  7]  22.00-23.00  sec  3.13 MBytes  26.2 Mbits/sec  472   13.7 KBytes       
[  9]  22.00-23.00  sec  1.10 MBytes  9.26 Mbits/sec  179   2.73 KBytes       
[ 11]  22.00-23.00  sec  5.34 MBytes  44.8 Mbits/sec  898   2.73 KBytes       
[ 13]  22.00-23.00  sec  1.29 MBytes  10.8 Mbits/sec  215   2.73 KBytes       
[ 15]  22.00-23.00  sec  4.97 MBytes  41.7 Mbits/sec  774   2.73 KBytes       
[ 17]  22.00-23.00  sec  2.70 MBytes  22.6 Mbits/sec  381   2.73 KBytes       
[ 19]  22.00-23.00  sec  2.64 MBytes  22.1 Mbits/sec  371   2.73 KBytes       
[ 21]  22.00-23.00  sec  1.66 MBytes  13.9 Mbits/sec  260   5.46 KBytes       
[ 23]  22.00-23.00  sec  2.45 MBytes  20.6 Mbits/sec  389   2.73 KBytes       
[ 25]  22.00-23.00  sec  1.53 MBytes  12.9 Mbits/sec  213   5.46 KBytes       
[ 27]  22.00-23.00  sec  3.86 MBytes  32.4 Mbits/sec  547   8.19 KBytes       
[ 29]  22.00-23.00  sec  5.34 MBytes  44.8 Mbits/sec  718   8.19 KBytes       
[ 31]  22.00-23.00  sec  1.23 MBytes  10.3 Mbits/sec  231   5.46 KBytes       
[ 33]  22.00-23.00  sec  2.33 MBytes  19.5 Mbits/sec  356   2.73 KBytes       
[ 35]  22.00-23.00  sec  4.78 MBytes  40.1 Mbits/sec  711   1.37 KBytes       
[ 37]  22.00-23.00  sec  5.58 MBytes  46.8 Mbits/sec  803   6.83 KBytes       
[ 39]  22.00-23.00  sec  2.64 MBytes  22.1 Mbits/sec  455   2.73 KBytes       
[ 41]  22.00-23.00  sec  2.09 MBytes  17.5 Mbits/sec  320   8.19 KBytes       
[ 43]  22.00-23.00  sec  4.29 MBytes  36.0 Mbits/sec  585   2.73 KBytes       
[SUM]  22.00-23.00  sec  61.3 MBytes   514 Mbits/sec  9273             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  23.00-24.00  sec  2.94 MBytes  24.7 Mbits/sec  473   2.73 KBytes       
[  7]  23.00-24.00  sec  4.54 MBytes  38.1 Mbits/sec  689   9.56 KBytes       
[  9]  23.00-24.00  sec  6.44 MBytes  54.0 Mbits/sec  876   15.0 KBytes       
[ 11]  23.00-24.00  sec  2.02 MBytes  17.0 Mbits/sec  311   2.73 KBytes       
[ 13]  23.00-24.00  sec   942 KBytes  7.72 Mbits/sec  117   9.56 KBytes       
[ 15]  23.00-24.00  sec  1.47 MBytes  12.3 Mbits/sec  232   2.73 KBytes       
[ 17]  23.00-24.00  sec  1.23 MBytes  10.3 Mbits/sec  176   17.7 KBytes       
[ 19]  23.00-24.00  sec  3.68 MBytes  30.9 Mbits/sec  514   2.73 KBytes       
[ 21]  23.00-24.00  sec  3.68 MBytes  30.9 Mbits/sec  541   5.46 KBytes       
[ 23]  23.00-24.00  sec   754 KBytes  6.17 Mbits/sec  127   2.73 KBytes       
[ 25]  23.00-24.00  sec  2.94 MBytes  24.7 Mbits/sec  439   2.73 KBytes       
[ 27]  23.00-24.00  sec  3.13 MBytes  26.2 Mbits/sec  421   9.56 KBytes       
[ 29]  23.00-24.00  sec  2.45 MBytes  20.6 Mbits/sec  354   1.37 KBytes       
[ 31]  23.00-24.00  sec  2.45 MBytes  20.6 Mbits/sec  422   2.73 KBytes       
[ 33]  23.00-24.00  sec  1.41 MBytes  11.8 Mbits/sec  220   2.73 KBytes       
[ 35]  23.00-24.00  sec  3.86 MBytes  32.4 Mbits/sec  562   15.0 KBytes       
[ 37]  23.00-24.00  sec  3.86 MBytes  32.4 Mbits/sec  489   6.83 KBytes       
[ 39]  23.00-24.00  sec  3.93 MBytes  32.9 Mbits/sec  534   5.46 KBytes       
[ 41]  23.00-24.00  sec  2.27 MBytes  19.0 Mbits/sec  337   5.46 KBytes       
[ 43]  23.00-24.00  sec  2.15 MBytes  18.0 Mbits/sec  333   5.46 KBytes       
[SUM]  23.00-24.00  sec  56.1 MBytes   471 Mbits/sec  8167             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  24.00-25.00  sec  3.50 MBytes  29.3 Mbits/sec  484   15.0 KBytes       
[  7]  24.00-25.00  sec  1005 KBytes  8.23 Mbits/sec  159   2.73 KBytes       
[  9]  24.00-25.00  sec  1.84 MBytes  15.4 Mbits/sec  288   2.73 KBytes       
[ 11]  24.00-25.00  sec  3.13 MBytes  26.2 Mbits/sec  483   5.46 KBytes       
[ 13]  24.00-25.00  sec  3.50 MBytes  29.3 Mbits/sec  525   4.10 KBytes       
[ 15]  24.00-25.00  sec  1.10 MBytes  9.26 Mbits/sec  201   2.73 KBytes       
[ 17]  24.00-25.00  sec   754 KBytes  6.17 Mbits/sec  166   4.10 KBytes       
[ 19]  24.00-25.00  sec  4.60 MBytes  38.6 Mbits/sec  622   4.10 KBytes       
[ 21]  24.00-25.00  sec  4.23 MBytes  35.5 Mbits/sec  573   2.73 KBytes       
[ 23]  24.00-25.00  sec  1.90 MBytes  15.9 Mbits/sec  327   2.73 KBytes       
[ 25]  24.00-25.00  sec  4.84 MBytes  40.6 Mbits/sec  783   2.73 KBytes       
[ 27]  24.00-25.00  sec  4.78 MBytes  40.1 Mbits/sec  632   8.19 KBytes       
[ 29]  24.00-25.00  sec  6.13 MBytes  51.4 Mbits/sec  900   5.46 KBytes       
[ 31]  24.00-25.00  sec  1.96 MBytes  16.5 Mbits/sec  230   2.73 KBytes       
[ 33]  24.00-25.00  sec  2.70 MBytes  22.6 Mbits/sec  354   5.46 KBytes       
[ 35]  24.00-25.00  sec  2.02 MBytes  17.0 Mbits/sec  338   2.73 KBytes       
[ 37]  24.00-25.00  sec  3.37 MBytes  28.3 Mbits/sec  469   5.46 KBytes       
[ 39]  24.00-25.00  sec  3.13 MBytes  26.2 Mbits/sec  431   9.56 KBytes       
[ 41]  24.00-25.00  sec  3.56 MBytes  29.8 Mbits/sec  433   30.0 KBytes       
[ 43]  24.00-25.00  sec  1.78 MBytes  14.9 Mbits/sec  282   2.73 KBytes       
[SUM]  24.00-25.00  sec  59.8 MBytes   502 Mbits/sec  8680             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  25.00-26.00  sec  4.23 MBytes  35.5 Mbits/sec  544   4.10 KBytes       
[  7]  25.00-26.00  sec  1.72 MBytes  14.4 Mbits/sec  293   2.73 KBytes       
[  9]  25.00-26.00  sec  4.05 MBytes  34.0 Mbits/sec  613   9.56 KBytes       
[ 11]  25.00-26.00  sec  3.86 MBytes  32.4 Mbits/sec  523   2.73 KBytes       
[ 13]  25.00-26.00  sec  2.94 MBytes  24.7 Mbits/sec  475   6.83 KBytes       
[ 15]  25.00-26.00  sec  3.68 MBytes  30.9 Mbits/sec  553   6.83 KBytes       
[ 17]  25.00-26.00  sec  2.64 MBytes  22.1 Mbits/sec  411   2.73 KBytes       
[ 19]  25.00-26.00  sec  2.39 MBytes  20.1 Mbits/sec  433   2.73 KBytes       
[ 21]  25.00-26.00  sec  3.50 MBytes  29.3 Mbits/sec  573   6.83 KBytes       
